# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 3251    301.0  -184.529010  -186.904410     2.375400
 3252    302.0  -184.529130  -186.907430     2.378300
 3253    300.0  -184.542980  -186.908480     2.365500
 3254    300.0  -184.542890  -186.907790     2.364900
 3255    300.0  -184.542870  -186.905370     2.362500
 3256    299.0  -184.542740  -186.900840     2.358100
 3257    300.0  -184.528890  -186.894390     2.365500
 3258    299.0  -184.528940  -186.885940     2.357000
 3259    298.0  -184.528940  -186.875540     2.346600
 3260    296.0  -184.529050  -186.863450     2.334400
 3261    300.0  -184.484250  -186.849750     2.365500
 3262    298.0  -184.484230  -186.833830     2.349600
 3263    296.0  -184.484100  -186.815500     2.331400
 3264    293.0  -184.484010  -186.795710     2.311700
 3265    300.0  -184.409580  -186.775080     2.365500
 3266    297.0  -184.409520  -186.752620     2.343100
 3267    294.0  -184.409430  -186.728530     2.319100
 3268    291.0  -184.409370  -186.703170     2.293800
 3269    300.0  -184.311520  -186.677020     2.365500
 3270    297.0  -184.311160  -186.649660     2.338500
 3271    293.0  -184.311210  -186.622410     2.311200
 3272    290.0  -184.311190  -186.594690     2.283500
 3273    300.0  -184.201720  -186.567220     2.365500
 3274    297.0  -184.201370  -186.540270     2.338900
 3275    293.0  -184.201200  -186.514600     2.313400
 3276    290.0  -184.201220  -186.491020     2.289800
 3277    300.0  -184.104770  -186.470270     2.365500
 3278    298.0  -184.104680  -186.452180     2.347500
 3279    296.0  -184.104580  -186.437280     2.332700
 3280    294.0  -184.104460  -186.425960     2.321500
 3281    300.0  -184.052790  -186.418290     2.365500
 3282    300.0  -184.052780  -186.414380     2.361600
 3283    300.0  -184.052610  -186.414410     2.361800
 3284    300.0  -184.052470  -186.418470     2.366000
 3285    300.0  -184.061120  -186.426620     2.365500
 3286    302.0  -184.060950  -186.438550     2.377600
 3287    304.0  -184.060860  -186.454460     2.393600
 3288    306.0  -184.060840  -186.473540     2.412700
 3289    300.0  -184.129200  -186.494700     2.365500
 3290    303.0  -184.129090  -186.517990     2.388900
 3291    306.0  -184.129160  -186.543460     2.414300
 3292    310.0  -184.129400  -186.570400     2.441000
 3293    300.0  -184.232200  -186.597700     2.365500
 3294    303.0  -184.231770  -186.624170     2.392400
 3295    307.0  -184.231660  -186.650060     2.418400
 3296    310.0  -184.231700  -186.674900     2.443200
 3297    300.0  -184.332880  -186.698380     2.365500
 3298    303.0  -184.332640  -186.719640     2.387000
 3299    305.0  -184.332630  -186.739130     2.406500
 3300    307.0  -184.332470  -186.756370     2.423900
 3301    300.0  -184.405320  -186.770820     2.365500
 3302    301.0  -184.405280  -186.782480     2.377200
 3303    303.0  -184.405310  -186.791010     2.385700
 3304    303.0  -184.405350  -186.796450     2.391100
 3305    300.0  -184.433930  -186.799430     2.365500
 3306    300.0  -184.433990  -186.799890     2.365900
 3307    300.0  -184.434160  -186.798260     2.364100
 3308    299.0  -184.434090  -186.794190     2.360100
 3309    300.0  -184.423030  -186.788530     2.365500
 3310    299.0  -184.422990  -186.780990     2.358000
 3311    298.0  -184.422860  -186.772460     2.349600
 3312    297.0  -184.423090  -186.763290     2.340200
 3313    300.0  -184.387610  -186.753110     2.365500
 3314    299.0  -184.387800  -186.743000     2.355200
 3315    297.0  -184.387720  -186.732920     2.345200
 3316    296.0  -184.387740  -186.723440     2.335700
 3317    300.0  -184.349350  -186.714850     2.365500
 3318    299.0  -184.348990  -186.706590     2.357600
 3319    298.0  -184.348970  -186.699370     2.350400
 3320    297.0  -184.348720  -186.693020     2.344300
 3321    300.0  -184.322390  -186.687890     2.365500
 3322    299.0  -184.322470  -186.683370     2.360900
 3323    299.0  -184.322520  -186.679720     2.357200
 3324    299.0  -184.322590  -186.676890     2.354300
 3325    300.0  -184.308870  -186.674370     2.365500
 3326    300.0  -184.309180  -186.672280     2.363100
 3327    299.0  -184.309350  -186.670150     2.360800
 3328    299.0  -184.309450  -186.667450     2.358000
 3329    300.0  -184.298660  -186.664160     2.365500
 3330    299.0  -184.298760  -186.659960     2.361200
 3331    299.0  -184.298850  -186.654550     2.355700
 3332    298.0  -184.298980  -186.647880     2.348900
 3333    300.0  -184.274100  -186.639600     2.365500
 3334    299.0  -184.274160  -186.629460     2.355300
 3335    297.0  -184.274420  -186.618320     2.343900
 3336    296.0  -184.274530  -186.605730     2.331200
 3337    300.0  -184.226090  -186.591590     2.365500
 3338    298.0  -184.226190  -186.575490     2.349300
 3339    296.0  -184.226300  -186.557500     2.331200
 3340    293.0  -184.226300  -186.537700     2.311400
 3341    300.0  -184.150790  -186.516290     2.365500
 3342    297.0  -184.150630  -186.493130     2.342500
 3343    294.0  -184.150650  -186.468650     2.318000
 3344    291.0  -184.150760  -186.443360     2.292600
 3345    300.0  -184.052180  -186.417680     2.365500
 3346    297.0  -184.051690  -186.390290     2.338600
 3347    293.0  -184.051560  -186.362560     2.311000
 3348    290.0  -184.051650  -186.335050     2.283400
 3349    300.0  -183.942970  -186.308470     2.365500
 3350    297.0  -183.942570  -186.281870     2.339300
 3351    293.0  -183.942590  -186.256490     2.313900
 3352    290.0  -183.942770  -186.233070     2.290300
 3353    300.0  -183.846830  -186.212330     2.365500
 3354    298.0  -183.846610  -186.193710     2.347100
 3355    296.0  -183.846610  -186.177810     2.331200
 3356    294.0  -183.846500  -186.164900     2.318400
 3357    300.0  -183.789860  -186.155360     2.365500
 3358    299.0  -183.789700  -186.148800     2.359100
 3359    299.0  -183.789650  -186.145650     2.356000
 3360    299.0  -183.789650  -186.146350     2.356700
 3361    300.0  -183.785460  -186.150960     2.365500
 3362    301.0  -183.785350  -186.159250     2.373900
 3363    303.0  -183.785400  -186.171100     2.385700
 3364    304.0  -183.785510  -186.186410     2.400900
 3365    300.0  -183.839330  -186.204830     2.365500
 3366    303.0  -183.839130  -186.225930     2.386800
 3367    306.0  -183.839070  -186.249970     2.410900
 3368    309.0  -183.839040  -186.276640     2.437600
 3369    300.0  -183.939640  -186.305140     2.365500
 3370    304.0  -183.939190  -186.334590     2.395400
 3371    308.0  -183.939450  -186.365850     2.426400
 3372    312.0  -183.939580  -186.398180     2.458600
 3373    300.0  -184.065890  -186.431390     2.365500
 3374    304.0  -184.065620  -186.465120     2.399500
 3375    309.0  -184.065760  -186.499260     2.433500
 3376    313.0  -184.065700  -186.533200     2.467500
 3377    300.0  -184.201560  -186.567060     2.365500
 3378    304.0  -184.201300  -186.600200     2.398900
 3379    308.0  -184.201440  -186.633140     2.431700
 3380    312.0  -184.201510  -186.665410     2.463900
 3381    300.0  -184.331180  -186.696680     2.365500
 3382    304.0  -184.330810  -186.726110     2.395300
 3383    307.0  -184.330720  -186.754520     2.423800
 3384    311.0  -184.330760  -186.781360     2.450600
 3385    300.0  -184.440790  -186.806290     2.365500
 3386    303.0  -184.440600  -186.828800     2.388200
 3387    305.0  -184.440660  -186.848960     2.408300
 3388    308.0  -184.440890  -186.866590     2.425700
 3389    300.0  -184.516390  -186.881890     2.365500
 3390    302.0  -184.516310  -186.894710     2.378400
 3391    303.0  -184.516410  -186.904810     2.388400
 3392    304.0  -184.516450  -186.911650     2.395200
 3393    300.0  -184.549670  -186.915170     2.365500
 3394    300.0  -184.549820  -186.915220     2.365400
 3395    300.0  -184.549840  -186.911840     2.362000
 3396    299.0  -184.549910  -186.906010     2.356100
 3397    300.0  -184.531660  -186.897160     2.365500
 3398    298.0  -184.531570  -186.884770     2.353200
 3399    296.0  -184.531540  -186.869040     2.337500
 3400    294.0  -184.531600  -186.850300     2.318700
 3401    300.0  -184.463420  -186.828920     2.365500
 3402    297.0  -184.463130  -186.804030     2.340900
 3403    293.0  -184.463280  -186.776580     2.313300
 3404    290.0  -184.463340  -186.746940     2.283600
 3405    300.0  -184.350010  -186.715510     2.365500
 3406    296.0  -184.349780  -186.681780     2.332000
 3407    291.0  -184.349860  -186.646760     2.296900
 3408    287.0  -184.349930  -186.610930     2.261000
 3409    300.0  -184.209140  -186.574640     2.365500
 3410    295.0  -184.208590  -186.536490     2.327900
 3411    290.0  -184.208350  -186.498050     2.289700
 3412    286.0  -184.208250  -186.459950     2.251700
 3413    300.0  -184.057340  -186.422840     2.365500
 3414    295.0  -184.056810  -186.385910     2.329100
 3415    291.0  -184.056850  -186.350150     2.293300
 3416    286.0  -184.056750  -186.315750     2.259000
 3417    300.0  -183.918040  -186.283540     2.365500
 3418    296.0  -183.917470  -186.252570     2.335100
 3419    293.0  -183.917460  -186.224360     2.306900
 3420    289.0  -183.917490  -186.199790     2.282300
 3421    300.0  -183.813750  -186.179250     2.365500
 3422    298.0  -183.813170  -186.161170     2.348000
 3423    296.0  -183.813190  -186.146590     2.333400
 3424    295.0  -183.813160  -186.135960     2.322800
 3425    300.0  -183.763800  -186.129300     2.365500
 3426    300.0  -183.763930  -186.127030     2.363100
 3427    300.0  -183.764120  -186.129420     2.365300
 3428    301.0  -183.764240  -186.135640     2.371400
 3429    300.0  -183.780640  -186.146140     2.365500
 3430    302.0  -183.780620  -186.160220     2.379600
 3431    304.0  -183.780890  -186.178090     2.397200
 3432    307.0  -183.780870  -186.199170     2.418300
 3433    300.0  -183.857510  -186.223010     2.365500
 3434    303.0  -183.857200  -186.249300     2.392100
 3435    307.0  -183.857480  -186.278380     2.420900
 3436    311.0  -183.857550  -186.309250     2.451700
 3437    300.0  -183.975990  -186.341490     2.365500
 3438    304.0  -183.975700  -186.374000     2.398300
 3439    308.0  -183.975900  -186.407200     2.431300
 3440    313.0  -183.975780  -186.440480     2.464700
 3441    300.0  -184.108340  -186.473840     2.365500
 3442    304.0  -184.107980  -186.505980     2.398000
 3443    308.0  -184.108060  -186.537460     2.429400
 3444    312.0  -184.108100  -186.567700     2.459600
 3445    300.0  -184.230410  -186.595910     2.365500
 3446    303.0  -184.230060  -186.621360     2.391300
 3447    306.0  -184.230240  -186.645240     2.415000
 3448    309.0  -184.230400  -186.667100     2.436700
 3449    300.0  -184.320920  -186.686420     2.365500
 3450    302.0  -184.320810  -186.702710     2.381900
 3451    304.0  -184.320840  -186.717040     2.396200
 3452    305.0  -184.320580  -186.728780     2.408200
 3453    300.0  -184.372710  -186.738210     2.365500
 3454    301.0  -184.372610  -186.745010     2.372400
 3455    302.0  -184.372410  -186.749810     2.377400
 3456    302.0  -184.372480  -186.752880     2.380400
 3457    300.0  -184.388500  -186.754000     2.365500
 3458    300.0  -184.388420  -186.753320     2.364900
 3459    300.0  -184.388280  -186.750980     2.362700
 3460    299.0  -184.388220  -186.746920     2.358700
 3461    300.0  -184.375540  -186.741040     2.365500
 3462    299.0  -184.375640  -186.733840     2.358200
 3463    298.0  -184.375710  -186.725810     2.350100
 3464    297.0  -184.375750  -186.716750     2.341000
 3465    300.0  -184.341230  -186.706730     2.365500
 3466    299.0  -184.341320  -186.696620     2.355300
 3467    297.0  -184.341360  -186.686160     2.344800
 3468    296.0  -184.341300  -186.675500     2.334200
 3469    300.0  -184.299450  -186.664950     2.365500
 3470    299.0  -184.299510  -186.655110     2.355600
 3471    298.0  -184.299470  -186.646270     2.346800
 3472    297.0  -184.299480  -186.638280     2.338800
 3473    300.0  -184.265680  -186.631180     2.365500
 3474    299.0  -184.265680  -186.625380     2.359700
 3475    299.0  -184.265600  -186.620900     2.355300
 3476    298.0  -184.265640  -186.618040     2.352400
 3477    300.0  -184.251210  -186.616710     2.365500
 3478    300.0  -184.251350  -186.617150     2.365800
 3479    300.0  -184.251420  -186.619020     2.367600
 3480    301.0  -184.251330  -186.622630     2.371300
 3481    300.0  -184.262690  -186.628190     2.365500
 3482    301.0  -184.262530  -186.634930     2.372400
 3483    302.0  -184.262450  -186.643350     2.380900
 3484    303.0  -184.262410  -186.653410     2.391000
 3485    300.0  -184.299140  -186.664640     2.365500
 3486    302.0  -184.299180  -186.676680     2.377500
 3487    303.0  -184.299180  -186.689480     2.390300
 3488    305.0  -184.299180  -186.702880     2.403700
 3489    300.0  -184.351180  -186.716680     2.365500
 3490    302.0  -184.351170  -186.730670     2.379500
 3491    304.0  -184.351150  -186.744750     2.393600
 3492    305.0  -184.351200  -186.758600     2.407400
 3493    300.0  -184.406680  -186.772180     2.365500
 3494    302.0  -184.406610  -186.785010     2.378400
 3495    303.0  -184.406640  -186.797340     2.390700
 3496    305.0  -184.406820  -186.808920     2.402100
 3497    300.0  -184.454130  -186.819630     2.365500
 3498    301.0  -184.454250  -186.830050     2.375800
 3499    302.0  -184.454040  -186.839240     2.385200
 3500    304.0  -184.454060  -186.848260     2.394200
 3501    300.0  -184.491390  -186.856890     2.365500
 3502    301.0  -184.491100  -186.864400     2.373300
 3503    302.0  -184.491210  -186.871210     2.380000
 3504    303.0  -184.491420  -186.877020     2.385600
 3505    300.0  -184.516750  -186.882250     2.365500
 3506    301.0  -184.516710  -186.887410     2.370700
 3507    301.0  -184.516690  -186.891990     2.375300
 3508    302.0  -184.516580  -186.895680     2.379100
 3509    300.0  -184.533730  -186.899230     2.365500
 3510    300.0  -184.533750  -186.902450     2.368700
 3511    301.0  -184.533600  -186.905300     2.371700
 3512    301.0  -184.533570  -186.907870     2.374300
 3513    300.0  -184.544600  -186.910100     2.365500
 3514    300.0  -184.544740  -186.912840     2.368100
 3515    301.0  -184.544790  -186.915290     2.370500
 3516    301.0  -184.544900  -186.917400     2.372500
 3517    300.0  -184.553790  -186.919290     2.365500
 3518    300.0  -184.553830  -186.920730     2.366900
 3519    300.0  -184.553870  -186.922170     2.368300
 3520    301.0  -184.553690  -186.923390     2.369700
 3521    300.0  -184.559550  -186.925050     2.365500
 3522    300.0  -184.559650  -186.927450     2.367800
 3523    301.0  -184.559600  -186.930100     2.370500
 3524    301.0  -184.559730  -186.933530     2.373800
 3525    300.0  -184.572200  -186.937700     2.365500
 3526    301.0  -184.572310  -186.942910     2.370600
