# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 3333    300.0  -191.101550  -193.505850     2.404300
 3334    300.0  -191.101470  -193.504870     2.403400
 3335    300.0  -191.101430  -193.505230     2.403800
 3336    300.0  -191.101450  -193.507050     2.405600
 3337    300.0  -191.105700  -193.510000     2.404300
 3338    300.0  -191.105960  -193.513960     2.408000
 3339    301.0  -191.106020  -193.518520     2.412500
 3340    302.0  -191.106110  -193.524110     2.418000
 3341    300.0  -191.125830  -193.530130     2.404300
 3342    301.0  -191.125820  -193.536720     2.410900
 3343    302.0  -191.125690  -193.544090     2.418400
 3344    303.0  -191.125640  -193.552040     2.426400
 3345    300.0  -191.155940  -193.560240     2.404300
 3346    301.0  -191.156130  -193.568330     2.412200
 3347    302.0  -191.155990  -193.575590     2.419600
 3348    303.0  -191.156050  -193.582550     2.426500
 3349    300.0  -191.184800  -193.589100     2.404300
 3350    301.0  -191.184770  -193.594970     2.410200
 3351    301.0  -191.184690  -193.600090     2.415400
 3352    302.0  -191.184640  -193.604540     2.419900
 3353    300.0  -191.203960  -193.608260     2.404300
 3354    300.0  -191.203960  -193.611360     2.407400
 3355    301.0  -191.203930  -193.613830     2.409900
 3356    301.0  -191.203810  -193.615510     2.411700
 3357    300.0  -191.211740  -193.616040     2.404300
 3358    300.0  -191.211880  -193.615680     2.403800
 3359    300.0  -191.211970  -193.614670     2.402700
 3360    300.0  -191.211970  -193.612670     2.400700
 3361    300.0  -191.205490  -193.609790     2.404300
 3362    300.0  -191.205320  -193.605620     2.400300
 3363    299.0  -191.205260  -193.601060     2.395800
 3364    298.0  -191.205010  -193.596010     2.391000
 3365    300.0  -191.186520  -193.590820     2.404300
 3366    299.0  -191.186500  -193.585300     2.398800
 3367    299.0  -191.186460  -193.579660     2.393200
 3368    298.0  -191.186490  -193.573890     2.387400
 3369    300.0  -191.163650  -193.567950     2.404300
 3370    299.0  -191.163800  -193.562000     2.398200
 3371    299.0  -191.163800  -193.556400     2.392600
 3372    298.0  -191.163620  -193.551420     2.387800
 3373    300.0  -191.143160  -193.547460     2.404300
 3374    300.0  -191.143280  -193.544480     2.401200
 3375    299.0  -191.143260  -193.542160     2.398900
 3376    299.0  -191.143370  -193.540870     2.397500
 3377    300.0  -191.136110  -193.540410     2.404300
 3378    300.0  -191.136200  -193.540800     2.404600
 3379    300.0  -191.136080  -193.541980     2.405900
 3380    301.0  -191.135880  -193.544280     2.408400
 3381    300.0  -191.143580  -193.547880     2.404300
 3382    301.0  -191.143620  -193.552620     2.409000
 3383    301.0  -191.143560  -193.557860     2.414300
 3384    302.0  -191.143640  -193.563540     2.419900
 3385    300.0  -191.165540  -193.569840     2.404300
 3386    301.0  -191.165590  -193.576190     2.410600
 3387    302.0  -191.165630  -193.582730     2.417100
 3388    302.0  -191.165400  -193.589300     2.423900
 3389    300.0  -191.191580  -193.595880     2.404300
 3390    301.0  -191.191660  -193.602160     2.410500
 3391    302.0  -191.191610  -193.607910     2.416300
 3392    302.0  -191.191580  -193.613080     2.421500
 3393    300.0  -191.212700  -193.617000     2.404300
 3394    300.0  -191.212560  -193.619360     2.406800
 3395    300.0  -191.212590  -193.620290     2.407700
 3396    300.0  -191.212540  -193.619240     2.406700
 3397    300.0  -191.212280  -193.616580     2.404300
 3398    299.0  -191.212270  -193.611970     2.399700
 3399    299.0  -191.212280  -193.605580     2.393300
 3400    298.0  -191.212330  -193.597330     2.385000
 3401    300.0  -191.182110  -193.586410     2.404300
 3402    298.0  -191.182130  -193.573330     2.391200
 3403    297.0  -191.181970  -193.558570     2.376600
 3404    295.0  -191.181890  -193.542290     2.360400
 3405    300.0  -191.120250  -193.524550     2.404300
 3406    298.0  -191.120110  -193.505310     2.385200
 3407    295.0  -191.120000  -193.484500     2.364500
 3408    292.0  -191.119960  -193.462360     2.342400
 3409    300.0  -191.034960  -193.439260     2.404300
 3410    297.0  -191.034730  -193.415130     2.380400
 3411    294.0  -191.034690  -193.390890     2.356200
 3412    291.0  -191.034440  -193.366340     2.331900
 3413    300.0  -190.937830  -193.342130     2.404300
 3414    297.0  -190.937660  -193.318460     2.380800
 3415    294.0  -190.937430  -193.295730     2.358300
 3416    292.0  -190.937490  -193.274490     2.337000
 3417    300.0  -190.849910  -193.254210     2.404300
 3418    298.0  -190.849740  -193.235140     2.385400
 3419    296.0  -190.849590  -193.217790     2.368200
 3420    294.0  -190.849490  -193.202390     2.352900
 3421    300.0  -190.784870  -193.189170     2.404300
 3422    299.0  -190.784820  -193.177420     2.392600
 3423    297.0  -190.784880  -193.167480     2.382600
 3424    296.0  -190.784840  -193.159140     2.374300
 3425    300.0  -190.748310  -193.152610     2.404300
 3426    299.0  -190.748220  -193.147920     2.399700
 3427    299.0  -190.748220  -193.145220     2.397000
 3428    299.0  -190.748040  -193.144140     2.396100
 3429    300.0  -190.740350  -193.144650     2.404300
 3430    300.0  -190.740170  -193.146070     2.405900
 3431    301.0  -190.739950  -193.148450     2.408500
 3432    301.0  -190.739850  -193.151950     2.412100
 3433    300.0  -190.751860  -193.156160     2.404300
 3434    301.0  -190.751830  -193.160930     2.409100
 3435    301.0  -190.751810  -193.165910     2.414100
 3436    302.0  -190.751630  -193.170930     2.419300
 3437    300.0  -190.771710  -193.176010     2.404300
 3438    301.0  -190.771640  -193.181140     2.409500
 3439    301.0  -190.771440  -193.185740     2.414300
 3440    302.0  -190.771560  -193.189860     2.418300
 3441    300.0  -190.788940  -193.193240     2.404300
 3442    300.0  -190.788770  -193.196070     2.407300
 3443    301.0  -190.788730  -193.198830     2.410100
 3444    301.0  -190.788690  -193.200890     2.412200
 3445    300.0  -190.797380  -193.201680     2.404300
 3446    300.0  -190.797460  -193.201560     2.404100
 3447    300.0  -190.797460  -193.200560     2.403100
 3448    300.0  -190.797290  -193.198190     2.400900
 3449    300.0  -190.790330  -193.194630     2.404300
 3450    299.0  -190.790360  -193.190160     2.399800
 3451    299.0  -190.790220  -193.184220     2.394000
 3452    298.0  -190.790340  -193.176740     2.386400
 3453    300.0  -190.763550  -193.167850     2.404300
 3454    299.0  -190.763350  -193.157450     2.394100
 3455    297.0  -190.763370  -193.145570     2.382200
 3456    296.0  -190.763390  -193.132390     2.369000
 3457    300.0  -190.713960  -193.118260     2.404300
 3458    298.0  -190.713830  -193.103030     2.389200
 3459    296.0  -190.713690  -193.087090     2.373400
 3460    294.0  -190.713700  -193.071000     2.357300
 3461    300.0  -190.650110  -193.054410     2.404300
 3462    298.0  -190.650000  -193.037600     2.387600
 3463    296.0  -190.649970  -193.020870     2.370900
 3464    294.0  -190.650010  -193.004710     2.354700
 3465    300.0  -190.584940  -192.989240     2.404300
 3466    298.0  -190.584770  -192.974070     2.389300
 3467    296.0  -190.584670  -192.959870     2.375200
 3468    295.0  -190.584620  -192.947420     2.362800
 3469    300.0  -190.532410  -192.936710     2.404300
 3470    299.0  -190.532270  -192.927970     2.395700
 3471    298.0  -190.532290  -192.921790     2.389500
 3472    298.0  -190.532370  -192.918170     2.385800
 3473    300.0  -190.512770  -192.917070     2.404300
 3474    300.0  -190.512820  -192.919120     2.406300
 3475    301.0  -190.512720  -192.923920     2.411200
 3476    302.0  -190.512720  -192.931520     2.418800
 3477    300.0  -190.537540  -192.941840     2.404300
 3478    302.0  -190.537590  -192.954290     2.416700
 3479    303.0  -190.537570  -192.968670     2.431100
 3480    305.0  -190.537570  -192.984770     2.447200
 3481    300.0  -190.598550  -193.002850     2.404300
 3482    302.0  -190.598400  -193.022500     2.424100
 3483    305.0  -190.598310  -193.043210     2.444900
 3484    308.0  -190.598270  -193.064070     2.465800
 3485    300.0  -190.680680  -193.084980     2.404300
 3486    303.0  -190.680610  -193.105810     2.425200
 3487    305.0  -190.680580  -193.126480     2.445900
 3488    308.0  -190.680650  -193.146450     2.465800
 3489    300.0  -190.760930  -193.165230     2.404300
 3490    302.0  -190.760780  -193.182780     2.422000
 3491    304.0  -190.760850  -193.199250     2.438400
 3492    306.0  -190.761000  -193.214400     2.453400
 3493    300.0  -190.823470  -193.227770     2.404300
 3494    302.0  -190.823450  -193.239750     2.416300
 3495    303.0  -190.823480  -193.250280     2.426800
 3496    304.0  -190.823420  -193.259520     2.436100
 3497    300.0  -190.863560  -193.267860     2.404300
 3498    301.0  -190.863600  -193.274700     2.411100
 3499    301.0  -190.863640  -193.279840     2.416200
 3500    302.0  -190.863640  -193.283840     2.420200
 3501    300.0  -190.882600  -193.286900     2.404300
 3502    300.0  -190.882680  -193.289580     2.406900
 3503    301.0  -190.882760  -193.292060     2.409300
 3504    301.0  -190.882850  -193.294450     2.411600
 3505    300.0  -190.892360  -193.296660     2.404300
 3506    300.0  -190.892290  -193.298690     2.406400
 3507    301.0  -190.892120  -193.300820     2.408700
 3508    301.0  -190.892150  -193.303450     2.411300
 3509    300.0  -190.902090  -193.306390     2.404300
 3510    300.0  -190.901960  -193.309660     2.407700
 3511    301.0  -190.901790  -193.313790     2.412000
 3512    302.0  -190.901710  -193.318810     2.417100
 3513    300.0  -190.920520  -193.324820     2.404300
 3514    301.0  -190.920490  -193.331590     2.411100
 3515    302.0  -190.920400  -193.338600     2.418200
 3516    303.0  -190.920170  -193.346070     2.425900
 3517    300.0  -190.949980  -193.354280     2.404300
 3518    301.0  -190.949780  -193.362680     2.412900
 3519    302.0  -190.949700  -193.371300     2.421600
 3520    303.0  -190.949630  -193.380130     2.430500
 3521    300.0  -190.984800  -193.389100     2.404300
 3522    301.0  -190.984970  -193.398070     2.413100
 3523    302.0  -190.984850  -193.406550     2.421700
 3524    303.0  -190.985050  -193.414850     2.429800
 3525    300.0  -191.018030  -193.422330     2.404300
 3526    301.0  -191.017990  -193.428890     2.410900
 3527    302.0  -191.018150  -193.435150     2.417000
 3528    302.0  -191.018260  -193.440960     2.422700
 3529    300.0  -191.041240  -193.445540     2.404300
 3530    300.0  -191.041350  -193.448750     2.407400
 3531    301.0  -191.041390  -193.450690     2.409300
 3532    301.0  -191.041490  -193.450990     2.409500
 3533    300.0  -191.045460  -193.449760     2.404300
 3534    300.0  -191.045440  -193.446540     2.401100
 3535    299.0  -191.045270  -193.441470     2.396200
 3536    298.0  -191.045150  -193.434950     2.389800
 3537    300.0  -191.022460  -193.426760     2.404300
 3538    299.0  -191.022420  -193.416920     2.394500
 3539    297.0  -191.022460  -193.405560     2.383100
 3540    296.0  -191.022360  -193.392660     2.370300
 3541    300.0  -190.973980  -193.378280     2.404300
 3542    298.0  -190.973940  -193.362440     2.388500
 3543    296.0  -190.973850  -193.345050     2.371200
 3544    294.0  -190.973800  -193.326400     2.352600
 3545    300.0  -190.902470  -193.306770     2.404300
 3546    297.0  -190.902300  -193.285900     2.383600
 3547    295.0  -190.902120  -193.264220     2.362100
 3548    292.0  -190.902020  -193.242420     2.340400
 3549    300.0  -190.816110  -193.220410     2.404300
 3550    297.0  -190.815930  -193.197530     2.381600
 3551    294.0  -190.815980  -193.174480     2.358500
 3552    291.0  -190.815990  -193.151190     2.335200
 3553    300.0  -190.723530  -193.127830     2.404300
 3554    297.0  -190.723230  -193.104530     2.381300
 3555    294.0  -190.723110  -193.082510     2.359400
 3556    292.0  -190.722920  -193.061820     2.338900
 3557    300.0  -190.638010  -193.042310     2.404300
 3558    298.0  -190.637810  -193.023210     2.385400
 3559    295.0  -190.637830  -193.005430     2.367600
 3560    293.0  -190.637540  -192.989040     2.351500
 3561    300.0  -190.570390  -192.974690     2.404300
 3562    298.0  -190.570120  -192.961720     2.391600
 3563    297.0  -190.570140  -192.950840     2.380700
 3564    296.0  -190.570170  -192.941970     2.371800
 3565    300.0  -190.530810  -192.935110     2.404300
 3566    299.0  -190.530690  -192.930090     2.399400
 3567    299.0  -190.530710  -192.927410     2.396700
 3568    299.0  -190.530720  -192.926720     2.396000
 3569    300.0  -190.523850  -192.928150     2.404300
 3570    300.0  -190.523870  -192.931470     2.407600
 3571    301.0  -190.523780  -192.936780     2.413000
 3572    302.0  -190.523760  -192.944360     2.420600
 3573    300.0  -190.549830  -192.954130     2.404300
 3574    301.0  -190.549880  -192.965280     2.415400
 3575    303.0  -190.549810  -192.977810     2.428000
 3576    305.0  -190.549820  -192.992120     2.442300
 3577    300.0  -190.603800  -193.008100     2.404300
 3578    302.0  -190.603700  -193.025200     2.421500
 3579    304.0  -190.603620  -193.043520     2.439900
 3580    307.0  -190.603800  -193.063100     2.459300
 3581    300.0  -190.678860  -193.083160     2.404300
 3582    303.0  -190.678800  -193.103600     2.424800
 3583    305.0  -190.678940  -193.124740     2.445800
 3584    308.0  -190.678830  -193.146330     2.467500
 3585    300.0  -190.764080  -193.168380     2.404300
 3586    303.0  -190.763810  -193.190310     2.426500
 3587    306.0  -190.763910  -193.212710     2.448800
 3588    308.0  -190.763990  -193.235190     2.471200
 3589    300.0  -190.853010  -193.257310     2.404300
 3590    303.0  -190.852750  -193.278050     2.425300
 3591    305.0  -190.852760  -193.298260     2.445500
 3592    308.0  -190.852740  -193.317640     2.464900
 3593    300.0  -190.931460  -193.335760     2.404300
 3594    302.0  -190.931440  -193.352240     2.420800
 3595    304.0  -190.931200  -193.367100     2.435900
 3596    306.0  -190.931210  -193.380410     2.449200
 3597    300.0  -190.988090  -193.392390     2.404300
 3598    301.0  -190.987970  -193.402670     2.414700
 3599    302.0  -190.987760  -193.411060     2.423300
 3600    303.0  -190.987750  -193.417550     2.429800
 3601    300.0  -191.018100  -193.422400     2.404300
 3602    300.0  -191.018070  -193.425470     2.407400
 3603    301.0  -191.018310  -193.426810     2.408500
 3604    300.0  -191.018210  -193.425710     2.407500
 3605    300.0  -191.018560  -193.422860     2.404300
 3606    299.0  -191.018460  -193.418460     2.400000
 3607    299.0  -191.018420  -193.412520     2.394100
 3608    298.0  -191.018450  -193.405450     2.387000
